0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.9726,17.6461,13.2437,8.188,30.2076,23.114,5.06911,3.95413,38.6639,9.37881,9.99722,4.14464,2.49135,2.48735,11.9198,12.5566,15.9868,21.5861,12.2573,20.0252,68.5337,9.48645,75.3908,5.51339,15.5952,0.82567,8.96333,3.75193,3.35791,6.17827,6.47245,20.6584,5.27184,15.6184,10.7083,15.2552,11.6146,28.5328,19.158,30.4212,10.663,21.5894
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,25.5836,37.8755,69.9943,87.8762,74.7151,58.6487,96.4757,26.6237,105.615,23.333,46.1831,15.8659,50.1693,24.5013,31.3104,32.1922,57.8602,16.2665,47.3193,19.0757,58.3564,81.8594,57.9036,9.88785,38.5633,43.1975,24.8241,46.981,82.2871,18.2424,13.3854,15.1385,15.0057,50.7384,53.3714,22.743,57.9352,12.2374,42.2286,25.0426,29.2716,16.3684
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,15.4853,9.45735,9.85372,74.2798,13.3605,15.5581,31.5094,73.6908,16.0388,19.5786,163.829,235.22,47.5124,116.253,6.86991,33.9392,195.462,53.3968,266.166,25.9866,175.958,22.2229,23.513,9.53309,71.2267,108.963,36.6592,10.6012,198.592,34.5326,5.51185,34.3675,88.6945,14.4582,12.813,71.3443,32.2062,9.68484,49.3318,18.5969,146.366,18.0407
0,0,0,0,0,0,0,0,411.135,322.248,272.474,8.6653,377.107,325.275,440.406,440.672,445.342,438.602,222.81,202.802,426.609,378.715,236.85,166.371,361.817,206.474,329.102,199.374,154.133,86.7446,91.0067,8.53157,61.3255,225.669,112.74,89.2423,366.508,169.705,89.9764,50.1908,89.5353,25.057,111.7,69.7657,34.3812,73.4452,207.908,143.618,86.3812,126.604
0,0,0,0,0,0,0,0,244.832,166.358,167.569,83.1975,80.3312,143.248,112.156,73.1269,120.53,78.3695,50.3045,97.5197,45.8429,45.7684,78.5642,179.988,46.6531,38.8712,33.393,152.027,20.6421,65.7087,92.5726,135.17,12.1686,127.059,63.6958,78.0521,124.779,82.974,45.3206,57.6509,101.053,18.1114,85.2803,68.9647,107.187,36.5293,27.8871,73.6034,8.84593,124.317,44.1365
0,0,0,0,0,0,0,0,14.0708,25.7905,17.3103,7.63601,12.2582,19.2201,1.73141,8.07149,11.6873,3.42018,5.51117,3.62052,5.64788,27.0026,12.2294,8.7188,8.08403,6.88325,8.05054,7.2582,8.86574,13.8761,6.3707,1.57849,1.72755,9.6709,7.47117,10.6849,9.57378,12.2575,11.8189,2.99391,10.7442,21.6593,9.54861,3.04661,3.51711,18.1049,3.79722,4.36028,21.017,22.9625
0,0,0,0,0,0,0,0,53.7684,84.5343,86.0753,30.8312,33.6381,13.4694,28.5533,131.423,29.1043,101.773,92.7885,32.8679,95.0926,42.5371,72.0779,147.722,147.82,186.06,100.732,146.601,9.45087,18.6048,169.921,160.522,106.35,51.0824,43.3299,3.89043,69.2506,190.059,196.259,196.377,198.459,195.455,13.6636,6.60623,6.06751,41.0721,50.0866,20.7281,43.9348,38.5325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,38.2045,27.6446,25.6743,77.0132,27.1712,57.0216,28.024,41.0525,6.47392,30.2829,60.494,13.1353,111.729,80.4598,0.506481,24.2353,17.4336,136.177,24.5178,24.1422,77.2946,34.2547,85.9297,52.0151,30.3574,24.8149,121.037,123.536,17.4922,138.115,11.726,44.4226,51.1059,88.615,8.62577,21.1729,150.357,9.51651,72.7588,21.0893,137.559,22.419
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.835,59.8413,33.2394,4.22722,22.638,6.08481,5.87973,99.1082,6.22986,7.20017,4.47676,11.9849,25.0314,16.4586,1.78937,7.92475,35.6073,7.00196,33.6028,38.1266,14.0162,10.2398,5.71364,9.61208,28.9934,2.61469,22.2354,7.38643,21.2242,5.02633,57.5411,10.8163,8.07185,13.2091,8.54184,41.2548,22.705,51.202,16.9621,4.66398,15.3765,23.732
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.01702,14.1809,8.07952,4.57951,4.58524,9.39777,22.7139,8.13531,14.9344,16.5032,8.18748,15.2921,10.5384,11.291,5.57282,8.01366,5.88482,16.5955,4.85049,9.28244,8.93734,15.6616,10.1407,6.56924,6.59587,7.26673,10.0845,7.22845,8.80439,10.0393,8.49041,15.5048,3.92687,6.73596,13.6864,8.34502,7.74129,14.5393,9.06092,13.8758,10.8769,24.5539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,19.233,13.1398,16.3345,4.96534,9.64339,5.65459,7.74774,7.31817,8.97428,10.6153,10.8208,14.2034,15.1877,14.3404,3.08563,13.634,5.02106,12.7621,10.6152,2.21896,23.9348,5.33407,15.2432,3.70136,7.78595,5.14792,3.07193,3.99762,4.93897,7.91769,15.0718,9.34941,10.4947,4.12589,12.5331,13.6938,4.76193,11.8367,5.62662,4.16385,10.9007,6.4142
0,0,0,0,0,0,0,0,15.0412,10.276,12.7744,3.88315,7.54162,6.05913,4.42218,5.72319,11.8776,7.01835,8.4624,8.3017,2.41312,11.1078,10.6625,1.73534,8.30167,3.92673,11.2149,4.17152,11.921,18.7183,4.02594,9.98062,2.89465,3.12634,3.86253,6.08901,2.40241,11.7869,8.20742,3.22666,6.19204,9.80155,7.31172,6.7497,3.25635,9.25693,4.45853,3.72408,10.7417,2.70693
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.58066,11.0959,9.42374,2.86462,8.76214,5.56349,4.46985,3.26226,4.22202,5.17747,6.24275,1.78017,6.1242,1.28017,7.86575,6.12418,2.89677,8.19427,3.07735,8.79417,4.97929,2.30632,8.69528,2.84941,8.2733,2.96995,2.38032,3.28908,13.8086,1.77227,2.1354,6.05466,7.23066,4.49189,7.36275,1.99691,7.92419,2.40222,6.82888,4.5679,10.3691,3.7005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,72.8183,53.2701,62.0386,8.33867,10.3915,50.5979,37.0478,159.259,23.5326,142.916,123.31,77.4055,25.4063,55.862,17.4867,51.9537,26.4122,80.8872,37.0699,40.3969,20.753,49.3833,38.2233,21.9539,157.13,20.4155,50.0933,55.9032,105.934,25.1867,29.8509,81.8883,137.025,25.4255,8.06054,24.1089,36.5589,14.605,11.7989,89.7427,9.55492,51.2292
0,0,0,0,0,0,0,0,55.8006,40.9098,52.8427,55.2495,20.0132,55.7849,29.8425,11.2082,11.58,15.2549,13.1402,32.7914,6.02656,11.0943,46.187,20.9667,6.5171,48.35,37.1475,19.7847,6.8489,35.6204,18.9605,19.7659,15.6501,5.25936,32.8886,8.51948,5.70444,18.8909,43.3265,15.7203,4.5202,1.66486,12.3678,8.59167,34.8797,32.4395,7.78037,12.8765,9.03252,6.96512
0,0,0,0,0,0,0,0,4.03764,0.861187,2.80632,3.16258,4.52439,0.825984,2.26397,1.06577,0.678196,1.65275,1.55068,0.954183,3.16217,0.464862,1.24748,1.96005,0.777793,0.970077,1.90442,1.10752,2.28441,2.53716,0.813496,2.42034,0.757371,5.09551,2.55598,1.14156,2.68218,2.36651,3.05512,3.94465,1.18358,2.08451,3.78307,1.33084,2.46922,2.43568,3.67628,1.73765,1.34848,1.49522
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4.03764,0.861187,2.80632,3.16258,4.52439,0.825984,2.26397,1.06577,0.678196,1.65275,1.55068,0.954183,3.16217,0.464862,1.24748,1.96005,0.777793,0.970077,1.90442,1.10752,2.28441,2.53716,0.813496,2.42034,0.757371,5.09551,2.55598,1.14156,2.68218,2.36651,3.05512,3.94465,1.18358,2.08451,3.78307,1.33084,2.46922,2.43568,3.67628,1.73765,1.34848,1.49522
0,0,0,0,0,0,0,0,12.6308,11.5092,5.72109,13.3728,19.6504,17.7651,15.9405,33.5152,12.8297,15.0644,8.15869,16.1451,10.2375,19.8501,12.6368,6.19412,9.94559,16.6942,5.64534,24.1165,15.6367,13.1559,6.56927,10.27,14.2335,34.9408,14.2923,23.2564,4.72827,3.92605,25.3685,17.8366,11.755,7.13756,11.6979,22.6135,23.7322,16.9907,14.8507,14.2449,8.11821,23.7152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8.70513,15.831,28.6989,18.1905,20.0085,9.36731,19.157,11.9142,14.7996,22.543,31.4615,10.5096,24.2511,11.1779,6.8125,15.6434,17.588,6.88216,14.2243,19.5673,18.2321,21.3706,7.40745,7.73744,12.5887,13.7462,13.4335,4.16517,10.5745,27.706,9.51346,8.49086,9.04065,11.9801,16.5862,7.62298,9.80012,24.7591,10.0577,10.971,10.3469,22.6301
0,0,0,0,0,0,0,0,64.5148,49.9777,55.6327,110.584,101.899,9.12037,55.5372,15.0822,41.3042,47.6117,55.9871,74.9658,37.7835,26.5085,55.289,20.7477,14.0385,41.0656,47.7371,107.396,5.89327,31.2829,9.15529,49.1966,27.526,58.0032,29.3253,45.0235,12.7989,32.0865,37.7165,44.5726,20.5169,62.3913,18.1951,42.6838,39.3519,52.7387,27.1832,32.8989,19.223,49.7563
0,0,0,0,0,0,0,0,4.28999,0.915011,2.98171,3.36025,4.80717,0.877608,2.40547,1.75605,1.13238,0.720583,1.6476,1.01382,3.35981,0.493916,2.08256,1.32545,2.02345,1.17674,1.03071,0.826405,2.69574,2.42719,2.57162,1.21291,2.71573,5.41398,0.86434,2.84982,0.804707,2.51441,3.24607,4.19119,1.41402,2.62355,1.25755,2.21479,3.90605,4.01952,2.58791,1.84625,1.43276,2.16342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.78639,6.14712,5.21683,3.14049,1.81203,0.566475,6.62726,2.90715,3.358,4.08099,3.23561,1.67504,1.41747,0.209431,2.19591,0.714148,0.889423,5.5819,0.361309,3.18414,4.51059,4.92672,0.398139,0.621638,1.92544,1.29921,3.07533,1.29497,1.92547,3.47864,0.399785,3.94047,0.959992,4.01037,1.68377,0.253033,3.54246,1.58779,1.31274,0.483697,1.5095,4.59331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,46.496,105.957,37.8105,78.1618,37.5884,157.984,54.3775,36.991,35.2723,9.19645,112.899,31.9554,82.9192,24.8383,189.681,1.09814,18.8075,52.8363,110.801,120.653,17.1844,37.0276,39.717,171.743,175.681,78.3494,63.284,193.068,107.948,33.7976,124.451,213.768,194.823,45.4102,32.7795,30.567,7.98061,4.41981,23.8114,68.9464,24.6706,12.4417
0,0,0,0,0,0,0,0,19.5006,26.6567,3.80403,18.5224,3.05255,2.79237,22.7106,5.04114,13.5622,8.61463,0.641082,9.66877,19.0187,20.4495,4.31925,0.582087,58.3001,52.3176,13.9925,9.30053,2.95074,14.7882,5.30419,20.358,29.6105,28.336,10.9276,23.9314,1.65738,1.57246,1.40826,45.1404,6.40139,7.59709,9.22013,2.48344,2.23834,4.8998,3.49778,5.54105,18.0778,5.34647
0,0,0,0,0,0,0,0,130.637,68.9668,88.3286,85.6284,91.2595,101.552,58.1149,73.0232,152.428,35.2277,35.4031,86.9948,57.0969,39.619,151.71,20.7103,55.3353,68.5397,34.677,21.2474,39.7984,57.8683,188.077,34.5818,50.9942,79.6077,101.929,54.649,39.5632,83.8704,87.7823,10.9278,114.066,53.8676,35.9858,60.4154,64.7671,17.5082,148.847,66.5727,45.186,69.9899
0,0,0,0,0,0,0,0,66.2886,76.642,13.8652,29.3477,8.43944,11.8354,31.0015,28.9423,24.3794,51.5145,32.2343,33.2658,12.5094,25.8256,53.2775,61.5762,33.8259,24.6177,18.8569,10.2631,24.4529,21.0198,48.5734,67.0391,8.62888,43.9316,16.641,14.8044,52.8431,18.667,26.0651,10.5677,5.389,26.767,19.4874,10.0696,27.0747,7.34093,16.7741,23.3351,23.2222,5.217
0,0,0,0,0,0,0,0,19.0666,5.74829,8.38986,11.5186,9.08813,21.9262,6.92639,4.78329,9.32588,4.98804,10.2056,15.2569,18.766,5.04305,10.0951,9.63199,9.01528,11.7144,24.4581,8.74347,4.92412,4.85889,5.17393,17.2051,7.36298,6.77342,12.1738,13.8473,9.22706,8.74678,2.81311,12.3953,7.09279,8.63101,10.134,2.71665,10.8184,2.44981,2.37088,8.03744,11.2526,2.86508
0,0,0,0,0,0,0,0,17.5981,24.0561,3.4329,16.7154,2.51995,2.75474,4.54932,20.4949,0.578537,12.239,7.77418,0.525297,8.72548,17.1633,3.89786,18.4544,47.2135,52.6122,12.6273,4.78671,2.66286,13.3454,8.39316,18.3718,26.7217,1.41905,21.5966,9.86147,1.49569,1.27087,25.5715,4.42177,6.85591,2.24116,8.32061,40.7364,5.77686,2.01996,5.00046,3.15654,16.3141,4.82487
0,0,0,0,0,0,0,0,16.9799,1.94042,16.2545,10.1642,23.8277,5.782,12.5513,3.09047,30.1815,5.12662,5.54091,5.91092,6.26906,14.9494,7.43496,12.7342,11.114,3.6061,3.68842,6.52093,20.8793,9.43469,10.7402,16.7818,2.43322,9.86068,4.16279,3.80632,16.8882,2.73127,10.6643,10.309,4.44211,9.49023,4.06062,21.537,12.9418,10.008,33.8163,9.75353,7.00959,1.77013
0,0,0,0,0,0,0,0,3.28058,0.699715,2.28013,2.5696,0.671112,3.67607,0.551034,0.865939,1.25993,1.83948,1.34286,0.631957,1.01358,0.788188,0.775274,0.3777,0.660966,1.85608,0.615364,2.56926,2.06144,1.59254,0.89986,4.1401,1.54734,1.96653,3.07375,2.07673,0.92752,2.17927,1.69366,1.21487,0.167389,0.961655,2.48229,1.41184,1.92279,3.20503,2.98698,1.97899,0.617557,1.15391
0,0,0,0,0,0,0,0,63.5184,27.6635,47.6632,49.1478,48.554,37.4093,36.0145,12.8174,44.273,31.8928,18.1301,35.1284,43.4753,35.3017,47.4653,39.9784,37.5966,88.8641,63.5706,91.4763,24.1811,19.8169,25.0714,20.3638,14.8129,9.08863,26.8855,60.3429,21.629,97.7321,14.5369,43.6657,22.6962,17.7683,9.90157,13.5243,28.6458,16.914,14.236,24.6184,25.6165,8.89132
0,0,0,0,0,0,0,0,29.3339,60.3994,55.3759,62.4811,28.0096,66.7633,21.8291,17.1993,57.7902,18.5207,47.1841,57.2238,59.2632,66.6839,55.3567,40.3124,47.3441,38.1589,61.3752,55.5027,23.9404,33.1269,39.0164,119.01,37.9079,27.9175,32.1943,47.4295,26.9268,46.9932,33.6214,14.1591,20.122,15.1254,58.6414,26.919,36.9969,19.7691,10.1786,26.641,19.5264,22.6887
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.6538,38.4223,51.4279,170.45,122.067,98.4096,166.766,111.046,225.733,203.478,87.833,438.193,92.576,45.8798,650.381,554.314,49.589,377.827,48.1062,72.9189,61.3313,34.4073,46.8593,143.983,416.279,49.5242,76.6367,13.5852,273.418,151.659,19.4039,181.754,85.0848,71.3618,75.5828,387.166,46.8453,135.556,64.5304,375.065,60.7009,92.3595,95.4224
0,0,0,0,0,0,0,0,24.703,23.4838,25.38,4.7334,0.337997,13.826,14.6018,5.90149,33.0303,7.56216,4.95973,18.0649,12.2104,17.3424,2.62176,35.5362,21.0459,1.21144,3.48114,5.53155,25.2382,8.86917,26.0955,5.17207,4.22079,1.11139,1.5857,12.3182,10.3398,15.0623,10.1136,8.9277,3.97805,4.92764,3.96762,0.795459,5.15999,5.23528,1.45969,4.25418,4.83778,7.85515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.0756,76.7656,62.0073,96.1323,41.1521,15.3038,74.0261,54.43,41.179,59.0896,20.3839,16.8422,117.679,117.443,35.0115,118.495,80.7773,11.2645,50.0879,151.601,86.658,132.125,26.4021,139.25,20.7041,29.6209,37.2313,158.17,71.5302,3.21186,163.362,163.461,165.193,162.693,4.58596,31.324,32.1374,22.0985,33.324,18.6707,39.8875,19.5966
0,0,0,0,0,0,0,0,38.5394,34.9794,8.70355,20.2224,32.2238,23.606,14.3322,38.8943,17.3542,11.78,31.6834,64.455,22.9675,33.3036,35.9451,13.271,3.06647,25.7152,14.4594,5.01535,7.32175,21.6707,15.6732,55.7696,18.6528,0.395879,5.02767,8.60134,68.5216,5.11861,67.3624,6.52576,31.6383,8.24082,25.5577,38.718,9.53901,21.8214,28.2794,39.3193,51.0757,41.3326
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16.252,15.4499,16.6974,0.222366,3.11408,9.09603,4.9751,9.60644,3.26298,8.03318,1.72484,13.846,23.3791,0.797001,3.88256,16.6041,2.77684,11.4095,2.29023,21.7304,0.73118,11.8848,0.523329,1.04322,3.63917,3.40268,17.1681,5.83498,8.10405,0.960321,6.65368,6.8025,3.44427,2.61714,5.87348,7.28493,3.39473,9.90944,3.24186,1.90826,2.61028,3.18275
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.1239,12.6583,5.44802,21.8955,20.1706,10.8629,0.247802,8.30707,8.97128,14.7763,7.37375,1.91947,24.346,16.0965,40.3459,3.13938,20.8465,14.3766,22.5,4.58308,19.8324,9.0509,9.81071,11.6758,34.9092,3.20402,13.5649,42.1657,19.8041,24.6121,4.08483,31.971,3.73681,3.14709,5.38404,12.7454,6.26195,6.08966,14.4994,24.2357,5.15837,6.44262
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
